,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
141,7.5,2.692582403567252,15.9375,5.5617977084752015,0.43967687499999997,0.11373681328613167,0.1625,0.4313858481684349,322565.0,541620.9754293126,387.0,0.0
142,7.0625,2.860698122836452,15.0625,5.8786557774715815,0.437183125,0.11322695459334925,0.2,0.45825756949558405,309543.75,580275.1672361463,336.0,0.0
143,7.684210526315789,2.1777011437449687,16.36842105263158,4.355402287489937,0.46712947368421043,0.008919874600065094,0.1875,0.4211220131980754,1026478.75,3299540.034220442,965.0,1.0
144,8.636363636363637,3.4449627857266214,18.181818181818183,7.119986999709554,0.4304754545454545,0.13628271139360776,0.0875,0.2825663638864329,139793.75,246131.35433328582,217.0,0.0
145,9.0,3.352326839390103,18.904761904761905,6.961833104966385,0.4299114285714286,0.13958681464152947,0.2,0.4000000000000001,832517.5,2170625.8724602335,676.0,1.0
146,8.266666666666667,1.9821424996424672,17.533333333333335,3.9642849992849345,0.469914,0.007129777743146461,0.1375,0.41060169264142105,357632.5,807858.5570468075,353.0,0.0
147,8.636363636363637,2.2268088570756164,18.272727272727273,4.453617714151233,0.47084818181818194,0.007418348037353448,0.1,0.30000000000000004,192447.5,335795.75524975,245.0,0.0
148,9.454545454545455,1.6713433009863852,19.90909090909091,3.3426866019727703,0.4740081818181818,0.005288830113261554,0.1125,0.31598061649411346,165072.5,291782.6721101683,238.0,0.0
149,9.818181818181818,1.192261549873091,20.636363636363637,2.384523099746182,0.47539272727272724,0.0032984599461762477,0.1125,0.31598061649411346,190511.25,365823.49500604457,260.0,0.0
150,9.909090909090908,2.151301739308951,20.818181818181817,4.302603478617902,0.474690909090909,0.006311254672186042,0.0875,0.32379584617471546,178523.75,378633.47951671877,229.0,0.0
151,8.166666666666666,3.3124344857252983,17.25,6.832825184358224,0.43213166666666675,0.13053560375323747,0.1375,0.37893765978060295,244848.75,406784.1107374248,256.0,0.0
152,8.35,3.511053972812153,17.6,7.262231062146123,0.4253095,0.14198548652855336,0.1875,0.3903123748998999,567618.75,956515.7202176227,572.0,0.0
153,8.9375,2.7492896809903464,18.8125,5.703274826799073,0.444723125,0.11491768046729962,0.15,0.3570714214271425,319096.25,523779.7689496393,362.0,0.0
154,9.058823529411764,2.1274283905911915,19.11764705882353,4.254856781182383,0.4722476470588235,0.0073293908979025066,0.175,0.4115519408288582,398735.0,697452.3539461315,478.0,0.0
155,7.235294117647059,3.387336482091287,15.352941176470589,7.028857964894256,0.41394117647058826,0.1513554354678904,0.1375,0.3443744328488978,298931.25,943116.8376179261,406.0,0.0
156,8.928571428571429,2.344119868774563,18.857142857142858,4.688239737549126,0.4715764285714286,0.007866284843869939,0.1375,0.378937659780603,416271.25,1009057.4256693409,439.0,0.0
