,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
78,8.026315789473685,2.20330901988784,17.0,4.44853612823483,0.47040473684210515,0.010932285054355987,0.1875,0.3903123748998999,223300.0,413102.2479362706,333.0,1.0
79,8.68421052631579,2.535072542903641,18.36842105263158,5.070145085807282,0.47031842105263166,0.009118606924512497,0.175,0.4115519408288582,263546.25,502123.37750391336,365.0,0.0
80,9.18,2.2444598459317557,19.24,4.60677761564415,0.4765224,0.010967294025419396,0.225,0.5238081709939241,451488.75,707890.6177852886,499.0,2.0
81,8.323529411764707,2.338558986104026,17.58823529411765,4.666007532953397,0.4711955882352941,0.010652027476488295,0.3625,0.6372548548265443,551995.0,698580.5742539654,656.0,1.0
82,8.958333333333334,2.512123382497143,18.833333333333332,5.030462757595523,0.47349791666666663,0.01193565840216012,0.2375,0.4807221130757352,388318.75,642635.4816483739,461.0,2.0
83,8.11111111111111,2.532504737786996,17.14814814814815,5.075020187543893,0.47058814814814814,0.01243663228115114,0.2875,0.5048205126577168,429858.75,723565.5776593006,477.0,0.0
84,9.0,2.583602136552763,18.9,5.156549233741495,0.47372699999999995,0.012659208940530206,0.225,0.44651427748729383,270376.25,493275.1304403431,396.0,0.0
85,8.838709677419354,2.193785565925072,18.548387096774192,4.390890200560918,0.4750596774193549,0.011866426883974636,0.3375,0.5230618988226919,547097.5,751753.8207377134,644.0,1.0
86,9.211538461538462,2.2920140493388916,19.23076923076923,4.517552880008007,0.4773334615384615,0.014209875207135595,0.2375,0.4807221130757352,485347.5,863881.0124917377,580.0,0.0
87,9.557692307692308,2.4507727316600616,20.076923076923077,4.8747629285399565,0.4740969230769231,0.009237254740881029,0.225,0.47368238303741045,580983.75,1169950.3748496932,731.0,1.0
88,8.357142857142858,2.3560603574958066,17.666666666666668,4.75427960927569,0.4712333333333334,0.010682695100168994,0.1875,0.4211220131980754,286476.25,499339.3208139506,382.0,2.0
89,9.863636363636363,2.006703641331283,20.727272727272727,4.013407282662566,0.47453818181818197,0.0071148894045985995,0.25,0.4609772228646444,364381.25,628838.7156286081,457.0,0.0
90,8.386363636363637,2.240798448310426,17.636363636363637,4.568125282327677,0.47466818181818177,0.012245943534813938,0.2375,0.4539754949333719,304582.5,502534.26618863514,410.0,1.0
91,8.666666666666666,2.4902587995806558,18.25,4.960258729811043,0.4726770833333333,0.011541731340071509,0.2375,0.5060570619999291,368270.0,673364.5365624775,490.0,2.0
92,8.94,2.1601851772475436,18.76,4.4297178239702815,0.47606760000000004,0.010643795668839195,0.2375,0.4807221130757352,368597.5,573520.1735717324,487.0,1.0
93,9.055555555555555,2.3425742935897795,19.074074074074073,4.72915250355922,0.4734233333333333,0.008717384504115475,0.25,0.4330127018922193,485991.25,757212.2990274507,538.0,1.0
94,9.022727272727273,2.376386067919447,19.0,4.824181513244218,0.4736645454545455,0.009461587761850892,0.2375,0.48072211307573526,327543.75,577097.4559906996,425.0,1.0
95,9.21875,2.0801799050803274,19.25,4.14578098794425,0.47787812500000004,0.015944879357786785,0.2875,0.5290025992374706,517555.0,760852.4953793606,704.0,0.0
96,9.160714285714286,2.307029519551415,19.214285714285715,4.639559268301423,0.4752285714285714,0.011631907997979926,0.275,0.5471517157059823,479745.0,701587.875982047,584.0,2.0
97,8.982142857142858,2.3735226339509703,18.857142857142858,4.718612732832499,0.4743692857142857,0.011647913954429604,0.2875,0.5048205126577168,437053.75,683443.4473575247,549.0,0.0
98,8.285714285714286,2.398270351789412,17.38095238095238,4.88414529712689,0.47580809523809525,0.019934485223696816,0.2125,0.4662014049742879,300375.0,571936.2207667915,428.0,2.0
99,8.5,2.4275207811380612,18.0,4.8550415622761225,0.46992749999999994,0.008658791413933008,0.2875,0.4794202227691276,366495.0,533530.6527979438,528.0,0.0
100,9.115384615384615,2.2373907034229212,19.153846153846153,4.400107583407721,0.4740884615384615,0.009795009204969833,0.25,0.51234753829798,456801.25,840844.9802867575,565.0,0.0
101,8.133333333333333,2.301931556082606,17.133333333333333,4.4701478971307225,0.47196299999999997,0.017187908763624114,0.2625,0.518260311040697,518060.0,808765.9948341053,610.0,2.0
102,8.826086956521738,1.9482918697746157,18.47826086956522,3.9217294900103234,0.47661695652173924,0.012486078311736046,0.25,0.48733971724044817,283157.5,449484.12868948997,431.0,1.0
103,8.8125,2.457185466477178,18.333333333333332,4.853406592853679,0.4788658333333333,0.021776097545371978,0.2625,0.518260311040697,369776.25,665550.0269032655,559.0,1.0
104,8.26923076923077,2.2024058926492938,17.384615384615383,4.438268226692817,0.47431423076923074,0.013290261667006966,0.275,0.5238081709939241,420316.25,682265.3916262626,467.0,2.0
105,8.725,2.1063890903629368,18.4,4.1521078984053394,0.472341,0.009401979525610553,0.2,0.48476798574163293,325305.0,685999.7765852406,402.0,3.0
106,8.82,1.9332873557751316,18.6,3.8781438859330635,0.4730028,0.008424044881171992,0.275,0.49937460888595453,395962.5,645651.3752356995,533.0,3.0
107,8.222222222222221,1.9452379333346217,17.37037037037037,3.9641742697065636,0.47255814814814817,0.010062067395637362,0.2375,0.4539754949333719,346668.75,489161.851434101,485.0,3.0
108,8.232142857142858,2.2379923355269904,17.214285714285715,4.2540496912366,0.47561000000000003,0.021995477457228078,0.2875,0.5290025992374706,476326.25,985913.4984550813,642.0,0.0
109,9.44,1.9713954448562572,19.72,3.995197116538807,0.4780444,0.011129537665150336,0.25,0.48733971724044817,411617.5,687213.0269747147,537.0,0.0
110,9.307692307692308,2.3982241950953687,19.384615384615383,4.8044604521929815,0.47861807692307684,0.0168183155699216,0.2125,0.4922842166878804,366150.0,561772.0681023577,550.0,1.0
111,8.634615384615385,2.331051645748744,18.153846153846153,4.679680361309271,0.4739669230769231,0.012122529809989449,0.2625,0.4675401052316261,339647.5,501143.5884492088,499.0,2.0
112,9.125,2.2043990110685496,19.25,4.408798022137099,0.4723845833333334,0.007330150623262954,0.2625,0.4935521755599908,411658.75,648566.2966678407,489.0,5.0
113,8.5,2.70581384641083,17.928571428571427,5.331366559124883,0.4709217857142857,0.01348649166853671,0.275,0.5238081709939241,463461.25,813055.7143415435,645.0,0.0
114,7.7727272727272725,2.466720645675479,16.545454545454547,4.933441291350958,0.4671399999999999,0.009101629224784673,0.225,0.47368238303741045,243695.0,418662.33557008684,381.0,1.0
115,7.92,2.4644674881198982,16.84,4.9289349762397965,0.4675599999999999,0.009528573450417436,0.2625,0.4935521755599908,287883.75,455640.8855786951,424.0,1.0
116,8.26086956521739,2.358470235672264,17.434782608695652,4.78971803614623,0.4723978260869566,0.011775796089223505,0.2,0.4301162633521314,297781.25,475968.2127237464,419.0,3.0
117,8.804347826086957,2.380806998892085,18.304347826086957,4.666576648695213,0.4792130434782609,0.016524071883370794,0.2625,0.541842920042331,413432.5,830223.8324354162,546.0,0.0
118,9.068181818181818,2.3075737678815114,19.09090909090909,4.689534682374156,0.47394363636363646,0.009128437855731418,0.2375,0.4539754949333719,282256.25,457975.5110384588,429.0,2.0
119,8.616666666666667,2.2048557523994377,18.2,4.4,0.47165333333333337,0.00904182147332912,0.3,0.5099019513592784,557375.0,893593.6150594407,585.0,2.0
120,8.5,2.3125367212125565,17.869565217391305,4.711727716224024,0.47465565217391303,0.012219461251230407,0.25,0.4609772228646444,387926.25,682974.3947879287,419.0,2.0
121,8.11111111111111,2.4126723056231625,17.14814814814815,4.83585147968873,0.4709366666666668,0.011777072515571812,0.2625,0.4935521755599908,414123.75,625999.9107914773,490.0,2.0
122,8.51923076923077,2.280691398334696,18.0,4.514932489485904,0.47113923076923075,0.009649637268223299,0.25,0.4609772228646444,346361.25,519564.26731775684,518.0,2.0
123,9.54,1.777188791321845,19.96,3.538135101999357,0.4771196,0.0123473253719176,0.25,0.51234753829798,373951.25,567233.2337746419,536.0,2.0
124,9.40625,2.1266078476061354,19.5625,4.307968633822674,0.4805996875,0.01959181278053013,0.3125,0.4897384506039933,568567.5,822982.4687949009,724.0,0.0
125,8.24,2.3328951969602065,17.4,4.732863826479693,0.47201240000000005,0.011909946189634948,0.275,0.49937460888595453,288465.0,449591.5485471229,439.0,0.0
126,8.785714285714286,2.383332144046133,18.523809523809526,4.7771185538988385,0.472304761904762,0.010386179286985462,0.2,0.4000000000000001,248097.5,434946.25299426366,423.0,0.0
127,8.526315789473685,2.3701747893047798,18.05263157894737,4.7403495786095595,0.47020157894736836,0.008128651252891571,0.1625,0.36890886408434265,452511.25,902369.5767247683,353.0,2.0
128,8.879310344827585,2.1076836951636033,18.655172413793103,4.137931034482759,0.4741834482758621,0.012468167820455766,0.3,0.5099019513592784,573907.5,904287.3443733192,593.0,0.0
129,9.571428571428571,2.3618279557404276,20.142857142857142,4.723655911480855,0.4734071428571428,0.0076994577068512995,0.2125,0.40907670429883924,278782.5,483028.1264520214,439.0,0.0
130,9.017857142857142,2.407140207713675,19.0,4.780914437337574,0.47264,0.00894947085427002,0.25,0.48733971724044817,410157.5,636903.18765394,589.0,0.0
131,8.88888888888889,2.5178375985832577,18.62962962962963,4.9302403829018475,0.4743866666666666,0.01498010581973206,0.2875,0.574320250383007,581120.0,921418.2526681355,580.0,1.0
132,9.0,2.0,19.0,4.0,0.4723309090909092,0.006582752193898924,0.2375,0.4807221130757352,271687.5,451764.1329762136,434.0,1.0
133,8.777777777777779,2.408831487630978,18.40740740740741,4.923558328261886,0.4759455555555555,0.012521229182748533,0.25,0.51234753829798,380600.0,699539.8909283158,598.0,1.0
134,8.26923076923077,2.2669480043525194,17.46153846153846,4.482708395179528,0.471213076923077,0.011711472603073635,0.2875,0.5521265706339443,318982.5,480314.78526457003,469.0,1.0
135,8.521739130434783,2.3006533139692094,18.043478260869566,4.601306627938419,0.4702873913043479,0.008050702490218565,0.2625,0.4935521755599908,301267.5,485684.1612032968,424.0,1.0
136,8.58,2.2745549015137008,18.04,4.5649096376598735,0.4741484,0.011919977409374567,0.2625,0.4675401052316261,384948.75,659717.6577888738,549.0,3.0
137,8.789473684210526,2.632368302667092,18.473684210526315,5.305096070885959,0.4736684210526315,0.012917427747511818,0.1875,0.4211220131980754,244422.5,447274.95709434705,358.0,1.0
138,8.89655172413793,2.218182349803502,18.79310344827586,4.436364699607004,0.4716893103448276,0.0073625875937811365,0.2625,0.518260311040697,392858.75,550574.8256807948,566.0,0.0
139,8.961538461538462,2.0377357198384005,18.76923076923077,4.163095116226095,0.4769411538461539,0.011517987379921185,0.2625,0.4675401052316261,417026.25,654797.2072985173,514.0,1.0
140,9.23076923076923,2.3543362988927523,19.384615384615383,4.70741577870592,0.4742965384615384,0.011075692352836211,0.275,0.49937460888595453,420978.75,691625.6213974707,514.0,1.0
141,8.947368421052632,2.3725110883336096,18.894736842105264,4.745022176667219,0.4715957894736842,0.007886478312035415,0.1875,0.4768057780690163,392541.25,743187.2194631966,375.0,1.0
142,9.211538461538462,2.2065160361419265,19.153846153846153,4.2939340729085735,0.47915153846153846,0.02171451405650283,0.2625,0.541842920042331,500942.5,967761.3950213916,653.0,1.0
143,9.12962962962963,2.2754429466735764,19.22222222222222,4.5973690812393775,0.4736066666666667,0.009078116136764972,0.2625,0.541842920042331,436293.75,651129.3044288035,552.0,2.0
144,8.478260869565217,2.4516110979160888,17.869565217391305,4.998298387199971,0.4732278260869565,0.011557545608453958,0.25,0.4609772228646444,281050.0,448802.7826896799,416.0,1.0
145,8.9375,2.2046943287751555,18.75,4.483767017438201,0.4756687500000001,0.011778835296305828,0.2375,0.42555111326373,605627.5,2794858.7903942033,467.0,0.0
146,9.171875,1.9945604739829275,19.25,4.085033659592048,0.4759496875,0.012874081395476094,0.325,0.5190134873006674,602677.5,814201.7437304774,685.0,0.0
147,8.46551724137931,2.4209254232369797,17.75862068965517,4.825615361251283,0.47462655172413803,0.014245319927384275,0.2875,0.5521265706339443,522255.0,762712.7486642661,556.0,3.0
148,10.0625,2.068174013471787,20.8125,3.8114752721223315,0.4816475,0.017614738324766573,0.1375,0.4399928976699511,299610.0,887216.6437235045,499.0,0.0
149,9.537037037037036,2.045437225405048,19.962962962962962,4.122939274096518,0.47686629629629634,0.01007318337565717,0.275,0.47368238303741045,566870.0,964738.3205304949,658.0,2.0
150,8.538461538461538,2.6272355935289333,17.923076923076923,5.210367452884953,0.474081923076923,0.013733103189914945,0.2375,0.48072211307573526,419031.25,751564.5018216583,499.0,1.0
151,8.785714285714286,2.2576400898970155,18.571428571428573,4.515280179794031,0.4712457142857143,0.007717626591386868,0.275,0.4993746088859545,432648.75,766296.957450855,614.0,1.0
152,9.328125,2.2624978418497994,19.625,4.567206476611277,0.4740578125,0.008422737728306859,0.3375,0.5904182839309772,489742.5,647774.453373819,652.0,0.0
153,8.892857142857142,2.5331979466150476,18.5,4.94613846493259,0.4781203571428571,0.018137865578110115,0.3125,0.582961190818051,470357.5,699016.1213761454,581.0,2.0
154,8.26,2.2852570971337123,17.4,4.6303347611160905,0.4735748000000001,0.01784117554871315,0.2625,0.5644410952437818,299312.5,474811.7035665296,454.0,0.0
155,9.096774193548388,2.2411811216363544,19.06451612903226,4.442721367919179,0.47551354838709686,0.011736867623113817,0.275,0.5471517157059822,977308.75,1387668.0642532771,641.0,2.0
156,8.826086956521738,2.35726765027802,18.565217391304348,4.753269693466591,0.4739039130434783,0.01107532774630578,0.2125,0.4385701198212208,605502.5,1074715.9209501597,475.0,1.0
157,8.91304347826087,2.4166639506318526,18.73913043478261,4.765978993406859,0.4734952173913044,0.011271701337406768,0.2125,0.4385701198212208,383695.0,695541.1732780454,465.0,1.0
158,8.152173913043478,1.8617125274788386,17.26086956521739,3.7441826333236494,0.47107260869565215,0.009055500954808247,0.225,0.5238081709939241,771832.5,1386471.1123726126,415.0,0.0
159,9.173076923076923,2.042539462439172,19.307692307692307,4.064567634960895,0.4736923076923076,0.008334203070984193,0.25,0.51234753829798,648295.0,1150669.6800016067,529.0,0.0
