,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
162,8.0,2.3664319132398464,17.0,4.732863826479693,0.467894,0.009791451577779465,0.125,0.33071891388307384,122202.5,362117.1001813502,170.0,0.0
163,8.75,1.713913650100261,18.5,3.427827300200522,0.47171624999999995,0.0069622121798678304,0.0875,0.32379584617471546,89076.25,269689.9475526248,150.0,1.0
164,9.1,2.3958297101421877,19.133333333333333,4.759084879353266,0.4734046666666666,0.01099549960463623,0.125,0.33071891388307384,164852.5,354404.21801066364,293.0,0.0
165,8.222222222222221,2.57240820062005,17.444444444444443,5.1448164012401,0.46864111111111106,0.009402439924998708,0.1,0.30000000000000004,116841.25,343503.0515489455,157.0,0.0
166,7.541666666666667,1.547287052302262,16.0,3.2145502536643185,0.47133166666666654,0.009890259377567184,0.125,0.3665719574653795,131995.0,335009.10394346004,202.0,0.0
167,9.8,1.866815470259447,20.5,3.681032463861192,0.47692049999999997,0.009408811016807597,0.225,0.47368238303741045,318855.0,572031.9000938671,431.0,1.0
168,9.0,2.309401076758503,19.0,4.618802153517006,0.4717044444444444,0.008312284230932101,0.1,0.30000000000000004,114567.5,339064.82815790555,173.0,1.0
169,9.03125,1.8410997902069295,19.0,3.7416573867739413,0.47464375000000003,0.008612756436675776,0.175,0.41155194082885815,213235.0,458868.86555420165,305.0,0.0
170,8.894736842105264,2.2917411639028673,18.789473684210527,4.583482327805735,0.47156315789473674,0.007685344256667379,0.2,0.4301162633521314,248301.25,479767.46359401813,362.0,0.0
171,8.725,2.4055924426219835,18.4,4.862098312457287,0.4724920000000001,0.010593977345643133,0.2,0.4301162633521314,232602.5,418308.46572087205,370.0,0.0
172,8.38888888888889,2.584975583140409,17.666666666666668,5.291502622129181,0.4739883333333333,0.019439797166865933,0.175,0.4115519408288582,257558.75,503704.0400110342,327.0,0.0
173,8.75,2.159282288168918,18.4,4.294182110716778,0.473698,0.011654259135612183,0.1,0.30000000000000004,103241.25,277830.09947346867,186.0,0.0
174,8.625,1.7455300054711176,18.166666666666668,3.6016971308290517,0.47453249999999986,0.009210531223369626,0.1125,0.31598061649411346,176181.25,473639.2620163974,233.0,1.0
175,7.529411764705882,2.2782254977690686,16.058823529411764,4.556450995538137,0.46647470588235296,0.008685320352144591,0.175,0.49434299833212975,249968.75,564010.8639454009,304.0,0.0
176,8.454545454545455,1.6713433009863852,17.90909090909091,3.3426866019727703,0.47105363636363634,0.005599682251906271,0.1,0.3,155497.5,458565.3162241449,197.0,0.0
177,8.115384615384615,2.338259100549333,17.153846153846153,4.73686286718174,0.47157846153846145,0.011551859554703637,0.1,0.30000000000000004,153680.0,371047.06520871446,239.0,1.0
178,9.75,1.920286436967152,20.5,3.840572873934304,0.47464083333333335,0.005216722244112897,0.1375,0.378937659780603,182407.5,482698.85456022166,247.0,0.0
179,10.6,1.42828568570857,22.2,2.85657137141714,0.477002,0.0037475319878554785,0.1,0.30000000000000004,254670.0,778364.477992155,222.0,0.0
180,9.4,2.2744962812309306,19.8,4.548992562461861,0.4732133333333332,0.006804434501770796,0.15,0.3570714214271425,362116.25,790142.5448050102,303.0,1.0
181,9.318181818181818,2.0918969998188817,19.545454545454547,4.356054018440341,0.47695545454545446,0.008618130322055589,0.1,0.30000000000000004,174051.25,446129.9662076484,231.0,2.0
182,8.952380952380953,2.4147599797158286,18.80952380952381,4.934031941709949,0.4749328571428572,0.011180279041946236,0.175,0.3799671038392666,265417.5,469861.2329121759,398.0,0.0
183,9.214285714285714,2.4716074804497103,19.38095238095238,4.922989707931461,0.4732728571428571,0.01021985841988278,0.2,0.4847679857416329,358100.0,721569.4235484205,525.0,0.0
184,8.433333333333334,2.6637484032009398,17.666666666666668,5.146735750831676,0.473978,0.021447525171916688,0.175,0.4408798022137099,234130.0,687204.7966945516,347.0,1.0
185,8.583333333333334,2.3614378858841256,18.166666666666668,4.722875771768251,0.47049499999999994,0.007868169524525164,0.15,0.3905124837953327,142415.0,364225.4985239227,226.0,0.0
186,7.8125,1.9833289565778038,16.5,3.968626966596886,0.471941875,0.01292181064071034,0.1375,0.3443744328488978,177321.25,375516.8560443559,273.0,1.0
187,8.0,1.8973665961010275,17.0,3.794733192202055,0.4690273333333333,0.007132568931006244,0.1625,0.36890886408434265,168392.5,369360.9558328411,255.0,0.0
188,9.2,2.256841450641434,19.4,4.513682901282868,0.47247266666666665,0.007701853860525328,0.15,0.3905124837953327,172216.25,365338.23966420145,295.0,1.0
189,8.238095238095237,2.1746321397677026,17.38095238095238,4.3476998897193635,0.47243047619047623,0.011534754719538224,0.25,0.4609772228646444,269395.0,472521.4156257894,400.0,1.0
190,9.461538461538462,2.4997041245033724,19.923076923076923,4.999408249006745,0.47283692307692304,0.008389272806677108,0.125,0.33071891388307384,189875.0,440474.33310580085,277.0,2.0
191,8.538461538461538,2.4373814642699787,18.076923076923077,4.874762928539957,0.4702169230769231,0.008108795210344974,0.125,0.33071891388307384,158761.25,388624.83724465873,242.0,0.0
192,9.0,2.253202848596432,19.0,4.506405697192864,0.47174769230769226,0.008243125017805544,0.1,0.30000000000000004,164567.5,407660.86879138893,249.0,0.0
193,7.617647058823529,2.040252376002897,16.176470588235293,4.119327388238023,0.46933647058823524,0.011083227360282884,0.1375,0.3443744328488978,180726.25,356930.9827346703,284.0,1.0
194,9.375,2.394655507583502,19.75,4.789311015167004,0.47260625,0.0087263837548838,0.075,0.3072051431861127,232793.75,814052.1054182819,158.0,0.0
195,9.058823529411764,2.312894500157353,19.11764705882353,4.625789000314706,0.4720405882352941,0.007666090706011941,0.175,0.41155194082885815,230000.0,487530.8700482463,327.0,0.0
196,9.619047619047619,2.3999244130198387,20.047619047619047,4.685094809999559,0.477867619047619,0.022239551619487017,0.225,0.49937460888595453,672222.5,1922158.8923639352,646.0,0.0
197,8.107142857142858,1.4901890032160763,17.142857142857142,2.97266457809783,0.4720121428571428,0.009441782654450247,0.15,0.3570714214271425,264446.25,647674.832756328,244.0,0.0
198,8.153846153846153,2.2819072267986655,17.307692307692307,4.563814453597331,0.46887769230769233,0.008652077699645907,0.15,0.3570714214271425,200433.75,473838.8312347749,225.0,0.0
199,8.842105263157896,2.433605899304609,18.473684210526315,4.672071793930979,0.4757794736842106,0.024153398905130512,0.1625,0.401364858950058,430552.5,1075799.154695592,490.0,0.0
