,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
116,9.545454545454545,2.1945650371951473,20.09090909090909,4.389130074390295,0.47363045454545455,0.006988613776755814,0.2375,0.4807221130757352,15090980.0,52993962.53710983,7609.0,0.0
117,8.26923076923077,2.0672853308271826,17.53846153846154,4.134570661654365,0.46977269230769225,0.007457885634420435,0.2375,0.4539754949333719,3493118.75,9469211.860433444,2499.0,0.0
118,9.28,2.3709913538433667,19.56,4.741982707686733,0.47255159999999996,0.007913862106455985,0.2625,0.4675401052316261,8546052.5,24542988.791755658,6189.0,0.0
119,8.53125,2.5584953463901394,18.0625,5.116990692780279,0.4697790625,0.009158335806580455,0.3,0.5338539126015656,7171760.0,12368353.051493961,3963.0,0.0
120,8.592592592592593,2.211238286559169,18.185185185185187,4.422476573118338,0.47062740740740744,0.007913584472562962,0.2625,0.4675401052316261,61379362.5,426056729.0108834,33223.0,0.0
121,8.36,1.9975985582694036,17.72,3.995197116538807,0.47014559999999994,0.007469656527578765,0.2625,0.43999289766995103,1628228.75,2750279.5463913186,1661.0,0.0
122,8.431818181818182,2.2577918342801557,17.863636363636363,4.5155836685603115,0.4700868181818182,0.007808263330579305,0.2375,0.5301827515112124,2403368.75,6192747.984671137,1795.0,0.0
123,8.961538461538462,2.3653064402341233,18.923076923076923,4.730612880468247,0.47168576923076916,0.007747487023384731,0.275,0.49937460888595453,13299972.5,78498920.75880721,9472.0,0.0
124,8.826086956521738,2.4786422284763874,18.652173913043477,4.957284456952775,0.4708713043478262,0.008965509420453585,0.2125,0.4385701198212208,1652042.5,3188987.6596176648,1624.0,0.0
125,9.23913043478261,1.9664001827295838,19.47826086956522,3.9328003654591677,0.4729434782608697,0.007046538224204824,0.225,0.41758232721225164,22901798.75,190973779.06736997,12497.0,0.0
126,8.73076923076923,2.1404113966117735,18.46153846153846,4.280822793223547,0.47124692307692306,0.007412001582273258,0.25,0.5361902647381804,2284035.0,3959653.076189251,2113.0,0.0
127,9.391304347826088,2.115966845198926,19.782608695652176,4.231933690397852,0.47328,0.006960168663623525,0.25,0.4609772228646444,4874023.75,14275947.590319913,2849.0,0.0
128,8.854166666666666,2.24294805383946,18.708333333333332,4.48589610767892,0.4714729166666667,0.0077267794494033665,0.2375,0.4807221130757352,4494651.25,14165739.467338033,2944.0,0.0
129,8.96774193548387,2.5174727594738795,18.93548387096774,5.034945518947759,0.4712825806451613,0.008947060778047557,0.3125,0.5146297212559725,11859671.25,40225920.04148008,6719.0,0.0
130,9.095238095238095,1.9737506453393052,19.19047619047619,3.9475012906786104,0.4725428571428572,0.00695548371729074,0.2,0.4000000000000001,1355162.5,2989627.4576180475,1273.0,0.0
131,9.466666666666667,1.8254375426790757,19.933333333333334,3.6508750853581513,0.4738580000000001,0.005961052703452077,0.3,0.5338539126015656,8339197.5,22402608.680525217,4580.0,0.0
132,8.884615384615385,2.118179971232979,18.76923076923077,4.236359942465958,0.47184,0.006923770649003327,0.275,0.47368238303741045,14815086.25,88680465.45203844,6016.0,0.0
133,8.863636363636363,2.3217441434767516,18.727272727272727,4.643488286953503,0.471335,0.00809899586929819,0.225,0.44651427748729383,1314047.5,2650226.1359162824,1387.0,0.0
134,8.98,2.342989543297195,18.96,4.68597908659439,0.4717764,0.007652132189135263,0.2625,0.46754010523162615,40787118.75,333592669.9875542,27605.0,0.0
135,8.608695652173912,2.0374564371930406,18.217391304347824,4.074912874386081,0.4709004347826088,0.0075341370806545965,0.2375,0.4807221130757352,1909293.75,4106730.7734176996,1562.0,0.0
136,9.052631578947368,2.2354484822731897,19.105263157894736,4.470896964546379,0.472092105263158,0.0075656165289157955,0.1875,0.3903123748998999,1629375.0,4821128.690916164,1709.0,0.0
137,9.06,2.372003372678884,19.12,4.744006745357768,0.47192,0.007971465611793103,0.2125,0.4662014049742879,11488692.5,50143956.90710591,6702.0,0.0
138,8.76,2.182292372712694,18.52,4.364584745425388,0.4711376,0.00809733994840281,0.2375,0.42555111326373,5220978.75,13397251.273178145,3918.0,0.0
139,9.125,1.9983251916113582,19.25,3.9966503832227165,0.47268607142857144,0.006614499948320096,0.275,0.49937460888595453,5985405.0,16257541.700806888,3390.0,0.0
140,8.64516129032258,2.479573156513347,18.29032258064516,4.959146313026694,0.4703983870967743,0.008601840799531146,0.2875,0.4794202227691276,126702043.75,1005431606.3152714,48874.0,0.0
141,9.369565217391305,2.178039561785601,19.73913043478261,4.356079123571202,0.4731417391304349,0.00711494303327368,0.2375,0.48072211307573526,19606993.75,145984963.07468227,6856.0,0.0
142,8.46551724137931,2.39586941415903,17.93103448275862,4.79173882831806,0.4698437931034483,0.008749677201451922,0.3,0.5567764362830021,34164853.75,102210717.54953457,16261.0,0.0
143,9.125,2.2924241172464863,19.25,4.584848234492973,0.472145,0.008142564092471119,0.2375,0.48072211307573526,8976566243.75,79563556092.5681,2845169.0,0.0
144,9.326086956521738,2.0621258324749006,19.652173913043477,4.124251664949801,0.47333086956521736,0.005986457842892229,0.25,0.4609772228646444,7009611.25,17685949.178472117,3954.0,0.0
145,8.565217391304348,2.7477435320565147,18.130434782608695,5.495487064113029,0.46954782608695644,0.009678426909783171,0.2375,0.5301827515112124,6166220.0,16739097.924368564,3550.0,0.0
146,8.434782608695652,2.4464008515887308,17.869565217391305,4.8928017031774615,0.46961521739130435,0.00899475976408545,0.2625,0.4935521755599908,2081928.75,4463313.686634453,1646.0,0.0
147,9.366666666666667,2.3307128141884452,19.733333333333334,4.6614256283768905,0.47294833333333336,0.007417538263392301,0.2625,0.4935521755599908,26001270.0,143888822.8680866,11051.0,0.0
148,9.096153846153847,2.3370725885225876,19.192307692307693,4.674145177045175,0.47208999999999995,0.007767401802998909,0.2625,0.5182603110406969,2966391.25,6173432.287698507,2232.0,0.0
149,9.23076923076923,1.9866417800223013,19.46153846153846,3.9732835600446026,0.47297384615384624,0.006681253956995637,0.2625,0.5418429200423311,4396438.75,20603665.372061193,2626.0,0.0
150,9.196428571428571,2.585465161637421,19.392857142857142,5.170930323274842,0.4716714285714287,0.00969889858043012,0.275,0.49937460888595453,6218175.0,30809808.786081016,3503.0,0.0
