,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
157,8.04,3.6494383129462533,16.96,7.56560638680073,0.4155264,0.15363100163391502,0.175,0.4115519408288582,2590667.5,3835838.5966687584,1881.0,0.0
158,8.88,3.2039975031201258,18.68,6.631560902231088,0.4363308,0.12879196303869275,0.25,0.48733971724044817,1363572.5,2864071.4955276083,1240.0,1.0
159,8.25,3.418698582794336,17.4,7.080960386840192,0.42533899999999997,0.14194164230063,0.175,0.4115519408288582,604920.0,1062642.2693456158,545.0,0.0
160,8.08695652173913,3.67024514615744,17.043478260869566,7.629908318268286,0.41138304347826093,0.15945680408498758,0.2,0.45825756949558405,471182.5,704621.2810395028,532.0,0.0
161,7.375,3.924416092448234,15.583333333333334,8.16454053956634,0.39270333333333324,0.17578434047307956,0.25,0.5361902647381804,1065746.25,2028605.0746722333,747.0,0.0
162,9.166666666666666,2.1730674684008826,19.333333333333332,4.346134936801765,0.4723854166666667,0.00799669722404541,0.1875,0.3903123748998999,1474792.5,3072661.0448752316,1145.0,0.0
163,9.0,2.949576240750525,18.95,6.053717865906868,0.449751,0.10341346821860295,0.1625,0.36890886408434265,392567.5,563190.0588999685,432.0,0.0
164,8.137931034482758,3.7758227048806243,17.137931034482758,7.850869215795129,0.40806724137931033,0.16337014037088846,0.2625,0.4935521755599908,1138625.0,1571681.4804135729,992.0,0.0
165,7.962962962962963,3.1207962122875403,16.85185185185185,6.433153156392881,0.43572444444444447,0.12348408298488224,0.225,0.4736823830374104,535358.75,702558.4512504546,600.0,0.0
166,8.928571428571429,2.814865785034004,18.821428571428573,5.744895693623362,0.4558075000000001,0.0880217273755666,0.2375,0.5301827515112124,855205.0,1268756.2647037453,796.0,0.0
167,7.65625,3.5409159743631307,16.1875,7.354579780653685,0.41220718749999996,0.155988023603464,0.325,0.5651327277728658,1568711.25,2013654.736604177,1327.0,0.0
168,7.107142857142857,3.8016846426878947,15.071428571428571,7.873683887430563,0.4017064285714286,0.16424949511151551,0.275,0.5471517157059823,1415816.25,2735540.698081631,1254.0,1.0
169,8.11111111111111,3.614101326064576,17.11111111111111,7.480014524314149,0.4195618518518519,0.14855284875877817,0.275,0.5238081709939241,1106545.0,1784626.4696638903,935.0,0.0
170,7.5,3.605551275463989,15.875,7.473912964438374,0.41160375,0.15574786102898547,0.25,0.5361902647381804,587098.75,839652.2952231105,656.0,0.0
171,7.913043478260869,3.855126947419286,16.695652173913043,7.980600296745122,0.41025608695652166,0.15908752976951507,0.25,0.4609772228646444,945242.5,1776049.1699819998,756.0,0.0
172,7.25,3.6038174204584785,15.35,7.511824012848011,0.4001805,0.16822086224588792,0.225,0.47368238303741045,523058.75,771180.7880928036,494.0,0.0
173,7.833333333333333,3.507927529974865,16.541666666666668,7.297140802320378,0.41309916666666663,0.15627133520783296,0.2625,0.518260311040697,784381.25,1520432.3530737688,710.0,0.0
174,8.285714285714286,3.3966770476432395,17.476190476190474,7.027964872524129,0.4274576190476191,0.13887319354291258,0.2,0.45825756949558405,1120472.5,2025721.0597695208,832.0,0.0
175,7.620689655172414,3.517579429325956,16.103448275862068,7.335999227175376,0.40693275862068967,0.16286809331473193,0.3,0.5099019513592784,1559302.5,2436338.0587972086,1387.0,0.0
176,8.115384615384615,2.6793644923451976,17.192307692307693,5.4773606134652875,0.4519442307692308,0.09076861077118764,0.25,0.4330127018922193,1631247.5,2420792.730903195,1418.0,0.0
177,9.12,2.8045677028732965,19.2,5.741080037762929,0.4546132,0.09304443019203246,0.25,0.48733971724044817,868440.0,1455362.9102907632,779.0,0.0
178,8.303030303030303,3.655505175757629,17.484848484848484,7.5883531655374306,0.4160027272727272,0.15464815474259386,0.35,0.5267826876426369,2006981.25,3793581.0009176605,1632.0,1.0
179,7.0,4.0,14.821428571428571,8.315448495028358,0.38598571428571427,0.18013620506297393,0.275,0.5471517157059823,1555881.25,3345347.6826442773,1329.0,1.0
180,8.789473684210526,2.2142825229434346,18.57894736842105,4.428565045886869,0.47142473684210523,0.007066240248288861,0.1625,0.36890886408434265,467015.0,893528.4578708168,494.0,0.0
181,8.40625,2.9880948675535723,17.75,6.154266812545585,0.442605625,0.11446366355577378,0.325,0.4683748498798799,1595456.25,2721820.1184980865,1394.0,1.0
182,8.695652173913043,2.8807423953873816,18.347826086956523,5.894792806420241,0.4515547826086955,0.09659264405648241,0.25,0.4609772228646444,720292.5,988752.288211638,649.0,0.0
183,8.291666666666666,3.564631428664431,17.458333333333332,7.421697731801142,0.4147066666666667,0.1568296327937492,0.2,0.45825756949558405,845945.0,1537515.7148709083,777.0,0.0
184,7.655172413793103,4.070718500241022,16.137931034482758,8.467887160370113,0.3910644827586207,0.17864037242240405,0.25,0.48733971724044817,3141770.0,3683479.2879966083,2072.0,0.0
185,7.241379310344827,3.944924040296577,15.310344827586206,8.20892469868497,0.3897165517241379,0.17803795543174575,0.25,0.4609772228646444,1614606.25,2692247.7479489027,1257.0,0.0
186,7.517241379310345,3.9183097134735974,15.862068965517242,8.16943056273702,0.3909734482758621,0.1785675503068577,0.2875,0.5743202503830072,2198580.0,4942721.325808284,1619.0,1.0
187,6.966666666666667,3.9283867200445304,14.733333333333333,8.213538958464996,0.3771806666666668,0.18867519646089032,0.325,0.5868347297152751,1524080.0,2064861.698722217,1243.0,0.0
188,7.730769230769231,3.5901327627871744,16.346153846153847,7.431442078153252,0.4163880769230769,0.15061200897107035,0.25,0.48733971724044817,687663.75,745549.0106699475,575.0,0.0
189,8.678571428571429,3.240960741911609,18.285714285714285,6.675419424260615,0.4390753571428572,0.12201166576198895,0.2875,0.5290025992374706,896513.75,1155076.5367221073,802.0,0.0
190,7.947368421052632,3.5314181467823693,16.789473684210527,7.302335223953477,0.42171947368421053,0.14485721130873686,0.1875,0.3903123748998999,613942.5,1349687.2608844428,517.0,0.0
191,8.0,3.585685828003181,16.857142857142858,7.491491772643939,0.40608999999999995,0.16585069554959883,0.1375,0.3443744328488978,363636.25,1018820.7149989333,360.0,0.0
192,7.230769230769231,4.088517620282557,15.26923076923077,8.519469522613809,0.3808726923076924,0.1860005765821852,0.2625,0.518260311040697,1461931.25,2840238.685022517,1122.0,0.0
193,7.074074074074074,4.180429943562211,14.925925925925926,8.73870032681751,0.36756111111111106,0.19655826638417073,0.2625,0.4675401052316261,1261808.75,2541441.111564153,1023.0,0.0
194,8.56,3.0077233915371937,18.08,6.13136200203511,0.45219840000000006,0.09274872935754969,0.225,0.44651427748729383,1029857.5,1878409.404507907,861.0,0.0
195,7.62962962962963,3.888712518046426,16.11111111111111,8.070675465482168,0.40149814814814816,0.16763715306925023,0.25,0.4609772228646444,1182356.25,1997934.8564107232,1039.0,0.0
196,8.6,3.676955262170047,18.08,7.636334199077461,0.41762319999999997,0.15431259349048607,0.2625,0.4935521755599908,939080.0,1511613.4480580676,814.0,0.0
197,7.16,3.946441435014588,15.12,8.257457235735465,0.3778176,0.18900139614891737,0.275,0.44651427748729383,584420.0,770703.3851294543,588.0,0.0
198,7.571428571428571,3.178370780183856,16.071428571428573,6.529759191734471,0.43508928571428573,0.12099230949375524,0.275,0.49937460888595453,683580.0,936985.1393432022,648.0,0.0
199,9.0,2.6859422395661667,18.964285714285715,5.493386561891248,0.45621357142857144,0.08806950040468386,0.2625,0.4675401052316261,1439641.25,2523305.781791703,1144.0,0.0
