,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
131,7.615384615384615,3.7731533749017605,16.076923076923077,7.858963901779131,0.3994384615384616,0.17046293943467614,0.1375,0.378937659780603,228812.5,428177.54476823047,284.0,0.0
132,9.0,3.1953914182443244,18.94736842105263,6.541154607644436,0.44804157894736846,0.10593473553204241,0.2125,0.4090767042988393,390601.25,562892.6646115026,465.0,0.0
133,8.571428571428571,2.896162133244756,18.071428571428573,6.005524667388541,0.4394885714285714,0.1220199978842545,0.1375,0.3443744328488978,285635.0,775593.7348412505,349.0,0.0
134,9.625,1.8666480653835098,20.25,3.7332961307670196,0.4742525,0.00579585789594604,0.0875,0.2825663638864329,167681.25,375207.07319217414,194.0,0.0
135,9.0,3.559026084010437,18.916666666666668,7.330965526829025,0.4341891666666666,0.13120639342008283,0.1375,0.3443744328488978,688028.75,1764598.3457428599,629.0,0.0
136,7.769230769230769,3.9056930076264935,16.384615384615383,8.119667116504237,0.3999276923076923,0.17064207850413982,0.1125,0.35333235062756424,335930.0,1132771.46839069,320.0,0.0
137,8.666666666666666,1.632993161855452,18.333333333333332,3.265986323710904,0.47181888888888884,0.005188055607610078,0.0875,0.2825663638864329,158531.25,400307.5388353778,201.0,0.0
138,8.5,3.1566256848549075,17.928571428571427,6.507844559938915,0.43864285714285706,0.12188783939276605,0.1375,0.3443744328488978,308881.25,736004.1153237104,368.0,0.0
139,8.545454545454545,3.2575405213034396,18.0,6.7554691647851985,0.43059545454545456,0.1362767143027635,0.1125,0.31598061649411346,926570.0,3435415.3529959084,843.0,1.0
140,7.136363636363637,4.38277054908769,15.045454545454545,9.137720387727867,0.36503136363636357,0.19809821334368133,0.225,0.49937460888595453,913971.25,1485422.7664366928,799.0,0.0
141,6.6,3.946306289852998,14.0,8.230026326405849,0.3753433333333333,0.18781753818237767,0.1375,0.41060169264142105,224596.25,373812.78484147316,284.0,0.0
142,8.625,2.9341736485763756,18.25,5.868347297152751,0.469216875,0.010654381562736284,0.1625,0.401364858950058,433238.75,1382355.1218386097,451.0,0.0
143,7.866666666666666,3.685406656289401,16.6,7.657675887630659,0.4091973333333333,0.16066628401614183,0.1625,0.4313858481684349,341547.5,605953.0982210999,348.0,0.0
144,8.705882352941176,2.5842214866457405,18.41176470588235,5.168442973291481,0.47027,0.009357566928616078,0.15,0.3570714214271425,454018.75,994978.6898589524,464.0,0.0
145,8.3,2.3685438564654024,17.6,4.737087712930805,0.469095,0.009366449967837335,0.1125,0.31598061649411346,159646.25,379857.4067804095,206.0,0.0
146,8.266666666666667,1.9136933459209764,17.533333333333335,3.827386691841953,0.47011133333333327,0.006373475103025739,0.1625,0.36890886408434265,238696.25,351664.66677921667,327.0,0.0
147,7.842105263157895,2.56008136989796,16.63157894736842,5.283644339556289,0.44554578947368423,0.10517838943111889,0.175,0.41155194082885815,624542.5,1371915.5136865207,645.0,0.0
148,7.066666666666666,3.295788558482206,15.0,6.879922480183431,0.4070506666666666,0.15978103264433136,0.125,0.3665719574653795,480981.25,1408690.74445864,445.0,0.0
149,7.578947368421052,3.5882232734861708,16.05263157894737,7.401804077460307,0.41997368421052633,0.14433437308849076,0.1875,0.4211220131980754,958376.25,2206839.0761586893,944.0,0.0
150,8.5,2.2598988599366248,18.0,4.5197977198732495,0.47019,0.008303888934021904,0.15,0.3570714214271425,268863.75,573299.1194053394,334.0,0.0
151,7.1,3.1128764832546763,15.1,6.456779382943171,0.42136399999999996,0.1406636770598579,0.125,0.33071891388307384,310988.75,802488.6974272208,332.0,0.0
152,6.928571428571429,4.1997327417397425,14.642857142857142,8.755464765808044,0.37003142857142857,0.19340178636555494,0.125,0.3665719574653795,387816.25,998289.6199805633,394.0,0.0
153,8.0,2.6666666666666665,16.944444444444443,5.502244211049224,0.4443627777777778,0.1080473618273001,0.1625,0.36890886408434265,490872.5,1099072.2218051688,548.0,0.0
154,6.647058823529412,3.909884554796204,14.117647058823529,8.123186515743077,0.38527235294117645,0.1785686237352435,0.1875,0.4211220131980754,354773.75,651204.9807364326,409.0,0.0
155,7.928571428571429,3.0346636837497147,16.785714285714285,6.258463657075815,0.436882857142857,0.12140533410431187,0.1375,0.378937659780603,175657.5,271325.15952957625,248.0,0.0
156,7.045454545454546,4.322007874369933,14.863636363636363,9.016628348604566,0.3648877272727272,0.1980041087253177,0.225,0.49937460888595453,454486.25,529164.75996228,509.0,0.0
157,7.857142857142857,2.9965967090575756,16.642857142857142,6.183008316081638,0.43667499999999987,0.1213550397888067,0.1375,0.378937659780603,311163.75,635815.0869639203,320.0,0.0
