,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
35,6.869565217391305,4.046515923027106,14.521739130434783,8.464090722460034,0.3689452173913043,0.19456672444109077,0.225,0.5238081709939241,1987912.5,3619083.5491659692,1353.0,0.0
36,7.130434782608695,3.9376040809000354,15.08695652173913,8.192855017998044,0.3884395652173914,0.17842489608597006,0.225,0.47368238303741045,1251172.5,2295329.478199971,882.0,0.0
37,5.285714285714286,4.534448642315393,11.214285714285714,9.488177391052595,0.3008517857142857,0.2244028243082638,0.2625,0.4675401052316261,1814792.5,5470333.18502573,1362.0,1.0
38,7.6923076923076925,4.120952380301192,16.192307692307693,8.602411248594246,0.3826942307692308,0.18683302286293124,0.25,0.4609772228646444,803170.0,628265.8641849007,528.0,0.0
39,5.3,4.428317965096906,11.233333333333333,9.29761020669051,0.297547,0.2264860173925387,0.25,0.4609772228646444,2499361.25,3449374.69392982,1791.0,1.0
40,7.242424242424242,4.4451560495517874,15.242424242424242,9.286778816668098,0.35897575757575756,0.20315440039581634,0.2875,0.47942022276912766,1916966.25,3186977.8817456416,1388.0,0.0
41,6.8,4.735680169380811,14.3,9.903366431000453,0.3320493333333333,0.21744274020123597,0.2875,0.4525966747557918,6530978.75,5441294.897740191,4305.0,0.0
42,5.666666666666667,4.621207153499565,11.966666666666667,9.693583215486187,0.29890300000000003,0.22750722347726307,0.3,0.5099019513592784,1559316.25,2924212.86812553,1123.0,1.0
43,6.730769230769231,4.292728129395036,14.23076923076923,8.949893391319046,0.36186961538461543,0.1983798601843825,0.25,0.4609772228646444,1755515.0,3077506.273027725,1240.0,0.0
44,6.428571428571429,4.483529950421491,13.571428571428571,9.378655749811344,0.3371096428571429,0.2133009609261414,0.2625,0.4935521755599908,1286155.0,2115639.75737246,884.0,0.0
45,7.62962962962963,3.9828163137096486,16.074074074074073,8.321885140448005,0.38595925925925934,0.18406464701547876,0.2375,0.4807221130757352,1987990.0,3137366.713328233,1266.0,0.0
46,7.2,4.5431266766402185,15.16,9.468600741397855,0.35950760000000004,0.20214881815692123,0.2375,0.48072211307573526,1642735.0,2257559.6470580795,900.0,0.0
47,6.566666666666666,4.737674065990141,13.833333333333334,9.893039079182,0.33087533333333335,0.21672806461451996,0.275,0.47368238303741045,3501938.75,5213071.9977642195,1925.0,0.0
48,7.482758620689655,4.140803600628434,15.758620689655173,8.65688951232124,0.3757979310344827,0.19200661030968683,0.2875,0.47942022276912766,2595502.5,5145392.7864152165,1464.0,1.0
49,7.2272727272727275,4.337278348351,15.227272727272727,9.055042885204497,0.36560000000000004,0.19837486096689863,0.2,0.4000000000000001,1130812.5,2509980.2208072776,662.0,0.0
50,8.695652173913043,3.950066401298741,18.26086956521739,8.18916246343617,0.4126808695652174,0.1599967813239581,0.2,0.4000000000000001,867076.25,957318.6203197646,596.0,0.0
51,7.269230769230769,4.354994412322586,15.307692307692308,9.096784008095433,0.3642403846153846,0.1995942073207685,0.2,0.4000000000000001,2480018.75,5728720.13082097,1910.0,3.0
52,7.777777777777778,4.4416657980681515,16.333333333333332,9.273618495495704,0.3695925925925927,0.1976285999806594,0.2375,0.4807221130757352,4387582.5,10735790.981685689,2725.0,3.0
53,6.384615384615385,4.524097216163881,13.461538461538462,9.483713850721502,0.3276807692307692,0.21849676181235547,0.25,0.4330127018922193,1745260.0,2773568.7497157883,1024.0,0.0
54,6.689655172413793,4.275862068965517,14.137931034482758,8.931633583953296,0.3573586206896551,0.20171813387999737,0.2875,0.47942022276912766,1650498.75,2529922.5971605214,1046.0,0.0
55,6.928571428571429,4.4153027030073115,14.607142857142858,9.224731067370264,0.35456000000000004,0.20480239723764398,0.2625,0.518260311040697,1772163.75,3253125.4464454544,1343.0,1.0
56,6.321428571428571,4.706026314574684,13.321428571428571,9.84542522998289,0.32097,0.22098291326965272,0.275,0.44651427748729383,2304755.0,7140694.45999302,1079.0,1.0
57,7.45,3.6397115270306792,15.75,7.58864282991366,0.400632,0.16845541251619076,0.1875,0.4211220131980754,828185.0,1315583.8301016777,522.0,0.0
58,7.171428571428572,4.729758159240064,15.085714285714285,9.851385482172919,0.3516000000000001,0.20699745266893643,0.3625,0.5967359131140005,4427797.5,6839297.544502926,2248.0,0.0
59,6.793103448275862,4.00326858131278,14.379310344827585,8.360060192422507,0.3730527586206897,0.19068922534153715,0.3125,0.582961190818051,1690600.0,2614250.57942042,984.0,0.0
60,5.964285714285714,4.578537998540761,12.607142857142858,9.578022781773035,0.31943607142857144,0.21997609455086714,0.275,0.44651427748729383,1644263.75,3006288.307915749,1106.0,1.0
61,7.2,3.6441734316577197,15.24,7.606733858891081,0.39557200000000003,0.17276163719992932,0.2,0.4301162633521314,1151528.75,2672555.810464664,804.0,0.0
62,7.466666666666667,4.595166542744187,15.7,9.57131129992124,0.36324433333333334,0.20051668787881197,0.2875,0.5290025992374706,2117612.5,3529905.580974334,1358.0,1.0
63,7.190476190476191,4.787076328328454,15.095238095238095,10.004307462311099,0.3395752380952381,0.21481956179478912,0.2375,0.4539754949333719,1330173.75,2574550.4440457053,933.0,0.0
64,7.481481481481482,4.441974622389615,15.74074074074074,9.259999970372741,0.36851888888888884,0.19707605043312842,0.2375,0.4539754949333719,1729032.5,3373419.36115179,1166.0,1.0
65,3.7857142857142856,4.100149325304619,8.071428571428571,8.664082555620777,0.23335749999999997,0.2334367563575839,0.275,0.5471517157059823,1396913.75,2432839.0153143997,751.0,0.0
66,6.428571428571429,4.556224717183008,13.571428571428571,9.517759983422613,0.3368302857142857,0.21314891188336202,0.375,0.5332682251925386,2004765.0,2098983.4098379626,1106.0,1.0
67,8.25,3.1284980421921316,17.4,6.5222695436481315,0.4260205,0.1420818525173078,0.1875,0.4211220131980754,824581.25,1311861.8848885875,513.0,0.0
68,8.75,3.3819373146171707,18.416666666666668,6.981622702177163,0.43398416666666667,0.13106423580687024,0.2,0.4301162633521314,3472005.0,8125392.331864659,1778.0,1.0
69,5.03125,4.606275440906677,10.65625,9.658575771691186,0.27876,0.23069604636024865,0.375,0.5782516753110188,2753808.75,4602816.34220272,1420.0,0.0
70,7.666666666666667,3.9228674319799404,16.166666666666668,8.173466556826153,0.393915,0.17629152976438392,0.175,0.3799671038392666,1888473.75,3262450.7260165536,1328.0,0.0
71,6.208333333333333,5.074274715551858,13.041666666666666,10.608483895239486,0.29667625000000003,0.22987254759997802,0.2625,0.518260311040697,1273122.5,1473795.6345754827,640.0,0.0
72,5.363636363636363,4.518099505377883,11.363636363636363,9.470266649531213,0.2989490909090909,0.22607709248092364,0.2,0.45825756949558405,1081101.25,1685728.8937944432,658.0,0.0
73,6.103448275862069,4.566329753723269,12.89655172413793,9.549669889893854,0.3249310344827586,0.21807930307565715,0.2875,0.574320250383007,2377193.75,2893955.8164536543,1286.0,0.0
74,5.625,4.357106264483344,11.916666666666666,9.14656887702827,0.3134616666666667,0.22173963509535732,0.25,0.51234753829798,2409793.75,4114539.2154937517,1298.0,0.0
75,6.766666666666667,4.681049265092414,14.266666666666667,9.749985754975349,0.34593633333333335,0.20876449187993842,0.2625,0.4935521755599908,6537420.0,14238324.402527146,2738.0,1.0
76,6.142857142857143,4.0770637693800955,13.035714285714286,8.533472508962836,0.35189785714285715,0.20328152590429754,0.25,0.4609772228646444,5755201.25,13831323.234008502,2316.0,2.0
77,5.846153846153846,4.613461137653492,12.346153846153847,9.667321272809545,0.3084365384615385,0.22451155604902884,0.25,0.48733971724044817,2340197.5,4033490.6407780037,1180.0,0.0
78,7.928571428571429,3.115956301598177,16.785714285714285,6.416258048655679,0.4365925,0.12137910065531406,0.2875,0.4525966747557918,1002170.0,836991.4967310003,556.0,0.0
79,8.45,3.4709508783617204,17.8,7.187489130426564,0.4257565,0.1421134566209337,0.1875,0.4211220131980754,2872462.5,4609465.06387604,1620.0,0.0
80,5.695652173913044,4.257318839963007,12.08695652173913,8.924383030572505,0.3261691304347826,0.21586574096179084,0.1875,0.4498263553861645,1526207.5,4244218.795366675,966.0,0.0
81,7.115384615384615,3.915717078222888,15.038461538461538,8.18291263375075,0.38092,0.18598217706171574,0.2625,0.43999289766995103,1627833.75,2891127.1568777347,748.0,0.0
82,6.5,4.863126566315131,13.666666666666666,10.172948878712058,0.31630966666666666,0.2237224165118214,0.275,0.49937460888595453,2843492.5,4977930.0824683895,1395.0,1.0
83,7.344827586206897,4.129589293004109,15.482758620689655,8.628823748725178,0.37522896551724133,0.19173644542920473,0.2625,0.4935521755599908,3739228.75,7507215.604673175,1600.0,1.0
84,5.607142857142857,4.3288012668824685,11.892857142857142,9.0764187624316,0.3183510714285714,0.21922269890845972,0.3125,0.5383713866839508,2056656.25,3219657.5239784336,973.0,0.0
85,7.44,4.62238033917591,15.64,9.63277737726768,0.3602736,0.20256696464882917,0.2625,0.4675401052316261,1866626.25,3065777.3945911233,1047.0,0.0
86,6.25,3.98172910513343,13.25,8.357880512825407,0.35259625,0.20367033143482344,0.2125,0.4385701198212208,2896072.5,4826115.361628206,1522.0,0.0
87,7.666666666666667,3.9965262694272665,16.166666666666668,8.314979788844282,0.39375333333333334,0.17622707091199757,0.2375,0.4539754949333719,2088356.25,2938348.3847156274,1219.0,0.0
88,6.444444444444445,4.2192972324550055,13.62962962962963,8.836574450032883,0.34902185185185186,0.20658123745137413,0.275,0.5471517157059823,1031100.0,1038487.0220662365,596.0,0.0
89,7.076923076923077,3.960604819032616,14.961538461538462,8.26708379999943,0.38060884615384616,0.1858510346058188,0.2625,0.4675401052316261,2281221.25,4449358.832902044,1229.0,0.0
90,5.72,4.951928917098871,12.04,10.367178979838247,0.2842444,0.23213790563507716,0.2125,0.4385701198212208,4577075.0,7620926.876002355,2584.0,2.0
91,7.478260869565218,3.7517481747486303,15.826086956521738,7.766439360496201,0.40858913043478273,0.15849839760301085,0.2125,0.4385701198212208,1771442.5,3626620.816675456,884.0,0.0
92,6.8,3.9319206502674997,14.4,8.212186067059125,0.376318,0.18828157117997502,0.2,0.45825756949558405,1123425.0,1641640.126253315,582.0,0.0
93,7.148148148148148,4.584221762004682,15.037037037037036,9.574199440399923,0.35116407407407413,0.2078295288301744,0.3,0.4847679857416329,4225838.75,6302454.722338228,2407.0,1.0
94,6.6,4.673328578219169,13.88,9.799265278580839,0.32300840000000003,0.22160196406494234,0.2375,0.4539754949333719,2874370.0,4256801.712800351,1466.0,0.0
95,5.153846153846154,4.469488937333523,10.923076923076923,9.384615384615383,0.28900923076923074,0.22857870507725103,0.2125,0.4385701198212208,2476382.5,4070879.346829595,1013.0,0.0
96,5.931034482758621,4.159998628006725,12.586206896551724,8.715888153368043,0.3396186206896552,0.2097433794890242,0.2875,0.5290025992374706,4824238.75,12882447.030693486,1366.0,0.0
97,8.55,3.4709508783617204,18.0,7.19027120489902,0.426122,0.14222078102724653,0.1625,0.36890886408434265,1343315.0,1915860.5297685424,583.0,0.0
98,5.925925925925926,4.913518207933925,12.481481481481481,10.275358407267612,0.2978118518518518,0.22849044649834943,0.275,0.5910795208768445,3650770.0,6610978.013943927,1513.0,1.0
99,5.8,3.9064049969249215,12.35,8.187032429397114,0.3502,0.2023628188922066,0.1875,0.4768057780690163,1517620.0,2871038.118277081,675.0,0.0
